,Date,Open,Low,Close,Volume,returns,label
1163,2019-08-16,50.24510191960066,50.13687807171815,50.7911376953125,110481600,1.0108674428919575,2
1164,2019-08-19,51.804501349810494,51.65938470945717,51.738094329833984,97654400,0.9987181225907746,2
1165,2019-08-20,51.868456071608776,51.7307179831434,51.74055480957031,107537200,0.9975341224373079,2
1166,2019-08-21,52.38743400387028,52.04554706357925,52.30134582519531,86141600,0.9983567017489612,2
1167,2019-08-22,52.43662360384574,51.83647590391948,52.25707244873047,89014800,0.9965758444618448,2
1168,2019-08-23,51.51180421728657,49.43834698835825,49.84172439575195,187272000,0.9675786968266555,1
1169,2019-08-26,50.63372000803007,50.43694972527395,50.78867721557617,104174400,1.0030603559746654,2
1170,2019-08-27,51.125642105962726,50.06062659897422,50.21558380126953,103493200,0.9821995721284632,1
1171,2019-08-28,50.20082753826654,50.00897754792562,50.55255126953125,63755200,1.0070063333317882,2
1172,2019-08-29,51.28306524594422,50.8304961704126,51.408504486083984,83962000,1.002446016819357,2
1173,2019-08-30,51.69135606962301,50.96330716236764,51.34209060668945,84573600,0.9932432520736516,1
1174,2019-09-03,50.77391913803814,50.23034537735827,50.59436798095703,80092000,0.9964637128642174,2
1175,2019-09-04,51.25600376352013,50.99282646377816,51.45277404785156,76752400,1.0038389704597197,2
1176,2019-09-05,52.14392455083942,52.02340186468356,52.45875549316406,95654800,1.006037730091023,2
1177,2019-09-06,52.64815036928601,52.269366906136845,52.45383834838867,77449200,0.9963092336666267,2
1178,2019-09-09,52.84245975196792,51.915185984903616,52.67766571044922,109237600,0.9968814085814284,2
1179,2019-09-10,52.60141113395884,52.0725945597434,53.29994201660156,127111600,1.0132796985400978,2
1180,2019-09-11,53.6369142674572,53.55328436766114,54.99462127685547,177158400,1.0253129216686132,2
1181,2019-09-12,55.2922357511558,54.81506906569381,54.87163925170898,128906800,0.9923932086714718,1
1182,2019-09-13,54.11161725725446,53.37865185617788,53.80416488647461,159053200,0.9943181818181819,1
1183,2019-09-16,53.55329154992192,53.51147847095656,54.08702850341797,84632400,1.009966464022076,2
1184,2019-09-17,54.10178878813418,53.89517791072015,54.28379821777344,73274800,1.0033642035451364,2
1185,2019-09-18,54.372334125015705,53.97387706916929,54.792930603027344,101360000,1.0077354868938417,2
1186,2019-09-19,54.606004817733975,54.202627416769865,54.347747802734375,88242400,0.9952705381786926,2
1187,2019-09-20,54.451050761180575,53.48933875835258,53.55328750610352,221652400,0.9835124714302651,1
1188,2019-09-23,53.85335744830398,53.53360622653644,53.79678726196289,76662000,0.9989495513553561,2
1189,2019-09-24,54.36495898160906,53.42046617723003,53.54098510742188,124763200,0.9848436586797404,1
1190,2019-09-25,53.75498278531296,53.40817554886571,54.364967346191406,87613600,1.0113474980229202,2
1191,2019-09-26,54.11162398579779,53.82384898133397,54.08456802368164,75334000,0.9994999972256746,2
1192,2019-09-27,54.2444431318707,53.44260858022618,53.82139205932617,101408000,0.9922010246926847,1
1193,2019-09-30,54.33298789051298,54.30593192856044,55.08809280395508,103909600,1.0138977248032763,2
1194,2019-10-01,55.35865357085719,55.14466413894963,55.2405891418457,139223200,0.9978672814204129,2
1195,2019-10-02,54.86426124829162,53.60247549030647,53.85581970214844,138449200,0.9816193360996985,1
1196,2019-10-03,53.72545994358007,52.9137886167005,54.31331253051758,114426000,1.0109417878889235,2
1197,2019-10-04,55.49884500062192,55.06841165984101,55.83581161499024,138478800,1.006071596883945,2
1198,2019-10-07,55.65380954596822,55.5480439595363,55.84811782836914,122306000,1.0034913743369251,2
1199,2019-10-08,55.54312452702517,55.17663990224193,55.19385528564453,111820000,0.993711746604916,1
1200,2019-10-09,55.84073257446289,55.49884566694685,55.84073257446289,74770400,1.0,2
1201,2019-10-10,56.062101301057496,55.90714783615366,56.593379974365234,113013600,1.0094766100623795,2
1202,2019-10-11,57.29682887849399,57.13941339881414,58.09866714477539,166795600,1.0139944615081895,2
1203,2019-10-14,57.77644657321165,57.71987638926315,58.01502990722656,96427600,1.0041294220770844,2
1204,2019-10-15,58.14293804465028,57.77153689703232,57.8797607421875,87360000,0.9954736153467051,2
1205,2019-10-16,57.40013335038988,57.35832027342648,57.646095275878906,73903200,1.0042850410117967,2
1206,2019-10-17,57.82318164747453,57.437023419567815,57.86991500854492,67585200,1.0008082115120422,2
1207,2019-10-18,57.70021274650792,57.62642341115154,58.14786529541016,97433600,1.0077582478052358,2
1208,2019-10-21,58.42087962494282,58.37168798875032,59.15630340576172,87247200,1.0125883722658793,2
1209,2019-10-22,59.31617634412406,58.937392893158325,59.02102279663086,82293600,0.9950240631530114,2
1210,2019-10-23,59.54738702172178,59.33093931409374,59.81302261352539,75828800,1.0044609109667013,2
1211,2019-10-24,60.14014643528584,59.47605001595697,59.91140365600586,69275200,0.9961965044510471,2
1212,2019-10-25,59.808102658012594,59.73923361917356,60.6492919921875,73477200,1.0140648055495907,2
1213,2019-10-28,60.855897733837466,60.683725140629626,61.25681686401367,96572800,1.0065880078202065,2
1214,2019-10-29,61.237146067752846,59.66299111273752,59.84008026123047,142839600,0.9771859745884196,1
1215,2019-10-30,60.20163788546962,59.32847607632368,59.83269500732422,124522000,0.9938715475009617,1
1216,2019-10-31,60.81162642383471,58.3569237611496,61.18548583984375,139162000,1.0061478279400615,2
1217,2019-11-01,61.37733746093615,61.28387448100171,62.92198181152344,151125200,1.0251663629360004,2
1218,2019-11-04,63.293376805427606,62.81375557092534,63.3351936340332,103272000,1.0006606825345115,2
1219,2019-11-05,63.2245128723603,63.044965462382486,63.24419403076172,79897600,1.0003112899966686,2
1220,2019-11-06,63.15564545022454,62.81130023099358,63.27124786376953,75864400,1.0018304367364292,2
1221,2019-11-07,63.83125623185671,63.67583378221645,64.00148010253906,94940400,1.0026667792666344,2
1222,2019-11-08,63.81891720604406,63.36498944370673,64.1766357421875,69986400,1.0056052116175602,2
1223,2019-11-11,63.72269991527532,63.71776861841117,64.6848373413086,81821200,1.0150988176475968,2
1224,2019-11-12,64.52446993964318,64.3690550518991,64.62561798095703,87388800,1.0015675919757026,2
1225,2019-11-13,64.4208642553593,64.40606283650453,65.24484252929688,102734400,1.0127905498236003,2
1226,2019-11-14,65.06722216183286,64.66016805973535,64.79338836669922,89182800,0.9957915247334123,2
1227,2019-11-15,65.04995408869127,64.88466905093165,65.56309509277344,100206400,1.0078884145464966,2
1228,2019-11-18,65.5729541360609,65.18564028405008,65.89366912841797,86703200,1.0048909645231416,2
1229,2019-11-19,66.09102398696369,65.4718112117908,65.69384002685547,76167200,0.9939903494279864,1
1230,2019-11-20,65.50881688121457,64.24077339422232,64.92906951904297,106234400,0.9911500865109067,1
1231,2019-11-21,65.0524248086129,64.43320443607152,64.63796997070312,121395200,0.9936289102346436,1
1232,2019-11-22,64.78104157851051,64.3493159821686,64.58121490478516,65325200,0.9969153525652535,2
1233,2019-11-25,64.81064547568337,64.76377180787466,65.71356964111328,84020400,1.0139317261663237,2
1234,2019-11-26,65.85420159926419,64.75885128382478,65.20044708251953,105207600,0.9900726984631462,1
1235,2019-11-27,65.51868760813095,65.45208121179549,66.07623291015625,65235600,1.0085097141346908,2
1236,2019-11-29,65.77031035162334,65.5976171068659,65.9306640625,46617600,1.0024380865776574,2
1237,2019-12-02,65.93559995464281,64.99321033773082,65.16836547851562,94487200,0.9883638811710977,1
1238,2019-12-03,63.725174275063374,63.22684221998775,64.00641632080078,114430400,1.004413358597082,2
1239,2019-12-04,64.40606507180901,64.30984831721634,64.57135009765625,67181600,1.0025662959794697,2
1240,2019-12-05,65.07707338849647,64.81557167623399,65.51866149902344,74424400,1.0067856172309835,2
1241,2019-12-06,65.98741859365401,65.94300680462736,66.78425598144531,106075600,1.0120755956934484,2
1242,2019-12-09,66.60909987897926,65.35339589951928,65.8492660522461,128042400,0.9885926423249422,1
1243,2019-12-10,66.26371080649604,65.58774677602149,66.2341079711914,90420400,0.9995532572060283,2
1244,2019-12-11,66.31552638581846,66.2390498728049,66.79905700683594,78756800,1.007291363687658,2
1245,2019-12-12,66.06143597836949,65.94795589696399,66.96929168701172,137310400,1.0137425972535548,2
1246,2019-12-13,66.96927562134155,66.83852473558687,67.87960052490234,133587600,1.013593172318422,2
1247,2019-12-16,68.3359979148247,68.33106661808607,69.04155731201172,128186000,1.0103248568648466,2
1248,2019-12-17,68.97003391613327,68.78006978623715,69.17726135253906,114158400,1.003004601051201,2
1249,2019-12-18,69.02675668031247,68.85900224491814,69.01195526123047,116028400,0.9997855698312677,2
1250,2019-12-19,68.95275793822702,68.81707573730554,69.08103942871094,98369200,1.0018604258092016,2
1251,2019-12-20,69.62624625603378,68.72085260994572,68.93795013427734,275978000,0.9901144157732503,1
1252,2019-12-23,69.20685378168497,69.16738081944806,70.06290435791016,98572000,1.0123694479585161,2
1253,2019-12-24,70.23313407717215,69.79647710064933,70.1295166015625,48478800,0.9985246639357458,2
1254,2019-12-26,70.26520057220507,70.23559773265711,71.52090454101562,93121200,1.0178709227125906,2
1255,2019-12-27,71.81940542751659,71.07930436988975,71.49375915527344,146266000,0.9954657620693922,2
1256,2019-12-30,71.4098810731377,70.3638740002225,71.91808319091797,144114400,1.0071166918379233,2
1257,2019-12-31,71.52583211751944,71.42468406852682,72.44355773925781,100805600,1.012830687802842,2
